0.0337778,0.00355556,0.00533333,0.00533333,0.00888889,0.0177778,0.0284444,0.0568889,0.168889,1.34756,6.78222,0.775111,0.279111,0.128,0.0746667,0.0497778,0.0248889,0.0195556,0.0195556,0.170667,0.0195556,0,0.00533333,0.00533333,0.00177778,0,0.0142222,0.00888889,0.108444,1.40089,7.04356,0.789333,0.270222,0.08,0.0586667,0.048,0.0248889,0.0177778,0.0177778,0.0853333,0,0.00355556,0.00177778,0.00177778,0,0.00355556,0.0124444,0.0142222,0.0995556,2.10489,6.97778,0.510222,0.149333,0.0533333,0.032,0.0195556,0.00355556,0.00355556,0.00533333,0.00355556,0.0604444,0.00711111,0.00711111,0.00888889,0.00888889,0.016,0.032,0.0711111,0.288,3.95556,4.81956,0.359111,0.108444,0.0533333,0.0373333,0.0231111,0.00888889,0.0195556,0.0142222,0.101333,0.0355556,0.00355556,0.00355556,0.00711111,0.00177778,0.00888889,0.0231111,0.0497778,0.211556,4.14222,4.99556,0.309333,0.0835556,0.0337778,0.0231111,0.016,0.00711111,0.00355556,0,0.0408889,0.00355556,0,0,0,0.00177778,0.00533333,0.0106667,0.0231111,0.165333,4.59556,4.90844,0.216889,0.0408889,0.0124444,0.00888889,0.00177778,0.00177778,0.00177778,0,0.00177778,15.8917,634.65,0.933419,0.0352445,15.3225,590.726,0.9202,0.0193423,15.1036,583.152,0.89976,0.0190015,15.2159,579.562,0.938496,0.0427363,14.8377,548.086,0.927681,0.0202171,15.0124,561.638,0.909244,0.0187997,15.5227,607.125,0.935604,0.0351381,15.0505,570.025,0.922641,0.0190608,15.0454,574.572,0.902787,0.0186876,15.487,615.584,0.93579,0.0386536,15.087,583.657,0.922869,0.0198055,15.1295,586.574,0.902233,0.0187703
0.0497778,0.00177778,0.00355556,0.00177778,0.0124444,0.0195556,0.0231111,0.0408889,0.152889,1.57689,6.43733,0.837333,0.270222,0.142222,0.0871111,0.0533333,0.0408889,0.0213333,0.0124444,0.215111,0.0231111,0.00355556,0.00177778,0.00533333,0.00355556,0.00533333,0.0177778,0.0213333,0.106667,1.46133,6.77156,0.867556,0.293333,0.128,0.0728889,0.048,0.0391111,0.0195556,0.0106667,0.0995556,0.00355556,0.00177778,0,0,0.00711111,0.00711111,0.0106667,0.0248889,0.0995556,2.26844,6.82489,0.504889,0.177778,0.0426667,0.0124444,0.00711111,0,0.00177778,0,0.00533333,0.0835556,0.00711111,0.00888889,0.00711111,0.016,0.0284444,0.0302222,0.0871111,0.284444,3.80444,5.008,0.311111,0.0942222,0.0551111,0.0266667,0.016,0.0213333,0.0124444,0.00888889,0.0888889,0.0391111,0.00533333,0.00355556,0.0106667,0.0124444,0.0142222,0.0231111,0.0497778,0.225778,4.02667,5.14489,0.24,0.0906667,0.0355556,0.00888889,0.00711111,0.00533333,0.00533333,0.00177778,0.0497778,0.00355556,0,0,0.00177778,0,0.00355556,0.00888889,0.0302222,0.163556,4.38933,5.18756,0.167111,0.0284444,0.00355556,0.00711111,0.00177778,0,0,0,0.00355556,18.4906,753.611,0.910534,0.0349512,17.5595,673.263,0.894531,0.0157825,17.1189,649.196,0.872303,0.0161882,17.5614,676.06,0.918436,0.0478481,16.9184,614.335,0.905354,0.0172188,16.6133,601.794,0.885888,0.0157444,18.3712,739.746,0.910838,0.040016,17.4344,659.308,0.895851,0.0157093,17.1142,649.86,0.873918,0.0160264,17.8867,711.651,0.914717,0.041543,17.0636,632.484,0.900158,0.0161842,16.8256,622.32,0.878556,0.0159396
0.0195556,0.00177778,0.00177778,0.00177778,0.00177778,0.00355556,0.0177778,0.0373333,0.0871111,1.66756,6.95644,0.570667,0.224,0.0977778,0.0462222,0.0462222,0.0195556,0.016,0.0142222,0.168889,0.00711111,0.00177778,0.00177778,0.00177778,0,0.00711111,0.0106667,0.0106667,0.0515556,1.69778,7.22489,0.593778,0.177778,0.0657778,0.0408889,0.0177778,0.0195556,0.0106667,0.00533333,0.0533333,0.00177778,0.00177778,0,0.00177778,0,0,0.00355556,0.00888889,0.0462222,2.51911,6.89422,0.343111,0.0871111,0.0497778,0.0142222,0.00711111,0.00355556,0,0.00177778,0.016,0.0586667,0.00533333,0.00533333,0.00177778,0.00888889,0.00711111,0.0391111,0.048,0.227556,3.96444,5.21067,0.229333,0.0497778,0.0266667,0.0284444,0.00711111,0.0106667,0.00711111,0.00177778,0.0622222,0.00711111,0.00177778,0.00177778,0.00177778,0.00177778,0.00533333,0.0195556,0.0355556,0.138667,3.85956,5.58933,0.211556,0.0533333,0.0266667,0.0106667,0.00711111,0.00177778,0.00177778,0.00355556,0.0213333,0.0142222,0,0,0,0,0.00711111,0.00888889,0.0106667,0.0888889,4.32533,5.36711,0.138667,0.0142222,0.00711111,0.00888889,0.00177778,0.00355556,0.00177778,0,0.00177778,15.0079,578.449,0.93479,0.031333,14.2937,527.572,0.924463,0.0246083,13.4058,474.63,0.90746,0.0239674,14.7854,579.691,0.937674,0.0409158,14.2677,527.248,0.928437,0.0269807,13.5519,492.569,0.913763,0.0238897,14.8695,560.662,0.937697,0.0353833,14.2813,513.797,0.926743,0.0252616,13.4175,466.797,0.912097,0.0238008,14.9715,578.383,0.935464,0.0358083,14.3768,524.45,0.926644,0.0261904,13.5831,482.744,0.909849,0.024341
0.00533333,0,0.00177778,0,0.00177778,0.00177778,0.00533333,0.0213333,0.0515556,1.53067,7.616,0.423111,0.128,0.0497778,0.0266667,0.0302222,0.0177778,0.00888889,0.00711111,0.0728889,0.00355556,0,0.00177778,0,0.00177778,0,0.00177778,0.00533333,0.0462222,1.71733,7.76178,0.307556,0.0835556,0.0142222,0.0106667,0.00888889,0.00533333,0.00355556,0.00177778,0.0248889,0,0,0,0,0,0,0.00177778,0.00177778,0.0355556,2.67911,7.08089,0.135111,0.032,0.0195556,0.00355556,0.00355556,0.00355556,0,0,0.00355556,0.0213333,0.00355556,0.00177778,0.00533333,0,0.00533333,0.0142222,0.0213333,0.142222,4.34844,5.14844,0.144,0.0355556,0.0231111,0.0195556,0.00355556,0.00888889,0.00177778,0.00355556,0.048,0.00711111,0,0.00177778,0.00177778,0,0.00177778,0.00711111,0.0195556,0.0888889,4.22044,5.48444,0.103111,0.032,0.0106667,0.00533333,0.00177778,0.00177778,0.00177778,0.00355556,0.00711111,0,0,0,0,0,0.00177778,0,0.00355556,0.0408889,4.27378,5.57511,0.0728889,0.0124444,0.00888889,0,0.00533333,0.00355556,0,0,0.00177778,12.5674,424.498,0.933934,0.0237971,11.6323,364.81,0.921141,0.024334,10.4705,310.194,0.891444,0.0297726,12.6605,425.903,0.937593,0.0247684,11.7933,366.724,0.925352,0.0246136,10.6951,317.744,0.897892,0.0281796,12.6881,421.334,0.935262,0.0228694,11.6654,357.734,0.923308,0.0236366,10.5085,304.268,0.895236,0.0291625,12.5548,422.071,0.935939,0.0243393,11.6216,364.071,0.923068,0.0241932,10.5128,311.534,0.894346,0.0299834
0.0248889,0.00177778,0.00355556,0.00177778,0.00711111,0.0142222,0.0142222,0.048,0.156444,1.93956,6.43733,0.725333,0.250667,0.101333,0.0444444,0.0284444,0.0302222,0.0124444,0.00711111,0.151111,0.0248889,0,0.00177778,0.00355556,0.00888889,0.00177778,0.0106667,0.032,0.136889,2.00533,6.736,0.648889,0.152889,0.0444444,0.0355556,0.0213333,0.0231111,0.0106667,0.0124444,0.0888889,0,0.00177778,0,0,0.00533333,0.00177778,0.00711111,0.0195556,0.0906667,2.56533,6.75378,0.385778,0.103111,0.016,0.0195556,0.0124444,0.00177778,0.00355556,0.00355556,0.00888889,0.104889,0.00177778,0.00711111,0.0106667,0.0195556,0.0124444,0.0586667,0.128,0.380444,4.81778,4.06578,0.213333,0.0604444,0.0213333,0.00711111,0.016,0.00888889,0.00533333,0.0106667,0.0497778,0.0728889,0.00355556,0.00888889,0.0106667,0.0106667,0.0195556,0.0355556,0.0924444,0.339556,5.34578,3.80444,0.16,0.0302222,0.0124444,0.00533333,0.00533333,0.00355556,0.00355556,0.00177778,0.0337778,0,0.00177778,0.00177778,0.00355556,0.00177778,0.0106667,0.0231111,0.0462222,0.193778,4.97244,4.52622,0.133333,0.0355556,0.0177778,0.00888889,0.00355556,0.00355556,0.00355556,0.00177778,0.0106667,15.6274,561.922,0.941653,0.0336332,14.4256,475.042,0.941067,0.0219886,14.2369,472.927,0.928182,0.0190054,15.3364,519.469,0.946192,0.0429445,14.2315,437.258,0.945906,0.0259519,14.1465,444.496,0.935325,0.0186314,15.4613,542.613,0.943662,0.0395841,14.3535,459.728,0.942792,0.0238008,14.249,466.055,0.930411,0.0185607,15.2775,528.934,0.945016,0.0362601,14.1474,447.217,0.943974,0.0229876,14.0548,449.241,0.932715,0.0189189
0.0106667,0.00177778,0,0.00711111,0.00355556,0.00888889,0.00888889,0.032,0.106667,1.91111,7.13067,0.455111,0.128,0.048,0.0266667,0.0124444,0.0106667,0.00711111,0.0106667,0.08,0.00355556,0,0,0,0.00355556,0.00177778,0.00355556,0.00888889,0.0622222,2.12267,7.26044,0.330667,0.0675556,0.0373333,0.0195556,0.00711111,0.00533333,0.00533333,0.00355556,0.0568889,0.00711111,0,0,0,0.00533333,0.00711111,0.00533333,0.0266667,0.0888889,3.28533,6.288,0.183111,0.064,0.016,0.00888889,0.00711111,0.00177778,0.00177778,0.00177778,0.00177778,0.0231111,0,0.00177778,0.00355556,0.00888889,0.00533333,0.0142222,0.0462222,0.16,4.10844,5.23378,0.202667,0.064,0.0284444,0.0124444,0.00888889,0.0124444,0.0142222,0,0.0515556,0.0142222,0,0,0.00355556,0.00355556,0.00533333,0.00177778,0.0124444,0.104889,4.50667,5.06667,0.158222,0.0373333,0.0302222,0.0106667,0.00533333,0.00533333,0.00177778,0.00533333,0.0266667,0.00888889,0,0,0.00177778,0.00355556,0.00533333,0.00533333,0.0142222,0.0728889,4.34489,5.32444,0.122667,0.0391111,0.0177778,0.00888889,0.00888889,0.00533333,0.00355556,0,0.0124444,13.4171,476.352,0.935532,0.0285374,12.8674,454.66,0.922494,0.0253123,12.0182,426.541,0.899797,0.0268903,13.3926,456.614,0.940363,0.0310825,12.74,425.122,0.930531,0.02555,12.0616,413.385,0.908637,0.0246307,13.6038,477.558,0.935473,0.0290711,12.9425,444.523,0.924343,0.024985,12.1427,426.103,0.901896,0.0255881,13.1198,442.002,0.941017,0.0305202,12.6373,426.928,0.929052,0.0247769,11.8551,407.039,0.908489,0.0259375
0.0337778,0,0,0.00533333,0.00888889,0.0195556,0.0231111,0.0337778,0.0977778,1.45422,6.38222,0.915556,0.371556,0.168889,0.0835556,0.0533333,0.0284444,0.0284444,0.0302222,0.261333,0.0142222,0,0.00533333,0.00355556,0.00355556,0.0124444,0.00533333,0.0337778,0.133333,1.63733,6.59022,0.855111,0.314667,0.0977778,0.0551111,0.0373333,0.0231111,0.0266667,0.0177778,0.133333,0,0,0,0,0,0,0.00533333,0.00533333,0.0942222,2.27733,6.60444,0.696889,0.199111,0.0515556,0.0391111,0.00533333,0.0106667,0.00711111,0.00355556,0,0.096,0.00533333,0,0.0106667,0.0177778,0.0266667,0.0444444,0.0782222,0.293333,3.49156,5.17689,0.385778,0.131556,0.0533333,0.0248889,0.0142222,0.0195556,0.00711111,0.0106667,0.112,0.0551111,0.00711111,0.00177778,0.00888889,0.00888889,0.0284444,0.0337778,0.0728889,0.272,4.064,4.97067,0.245333,0.0764444,0.048,0.0213333,0.0124444,0.00711111,0.00533333,0.00711111,0.0533333,0,0,0,0.00533333,0,0.00177778,0.00888889,0.0373333,0.142222,3.76889,5.75289,0.208,0.0444444,0.016,0.00711111,0.00533333,0.00177778,0,0,0,16.1128,600.813,0.933428,0.0403547,15.5562,559.697,0.921664,0.0179765,15.2105,531.061,0.900117,0.0166396,15.4135,566.602,0.936284,0.0559079,15.065,537.561,0.922502,0.0240799,15.196,533.486,0.90449,0.016556,16.0777,610.41,0.93204,0.0471487,15.6225,571.352,0.918879,0.0200146,15.4139,549.134,0.898269,0.0167131,15.4996,569.471,0.936461,0.0493488,15.0328,530.399,0.924098,0.0210387,15.0119,521.407,0.904032,0.0167272
0.032,0.00355556,0.00711111,0,0.00888889,0.0142222,0.016,0.0373333,0.131556,1.76,6.60978,0.776889,0.264889,0.0942222,0.0533333,0.0391111,0.0213333,0.0124444,0.00355556,0.113778,0.0106667,0,0.00177778,0.00355556,0.00177778,0.00177778,0.0142222,0.0195556,0.0888889,1.71733,7.11467,0.654222,0.147556,0.0693333,0.0248889,0.0284444,0.0195556,0.0106667,0.00355556,0.0675556,0.00888889,0.00177778,0.00177778,0.00533333,0.00355556,0.0106667,0.0195556,0.0302222,0.064,2.40889,6.85333,0.398222,0.0942222,0.0515556,0.00711111,0.0142222,0.0124444,0.00355556,0.00355556,0.00711111,0.0444444,0.00177778,0.00533333,0.0106667,0.00177778,0.00888889,0.0373333,0.0675556,0.218667,4.08178,4.95289,0.316444,0.113778,0.0248889,0.0142222,0.0124444,0.0124444,0.0106667,0.00888889,0.0551111,0.0195556,0.00355556,0.00533333,0,0.00711111,0.00533333,0.0195556,0.032,0.163556,4.43378,4.93333,0.234667,0.0444444,0.0231111,0.0106667,0.00177778,0.00355556,0.00177778,0.00711111,0.0497778,0,0,0.00177778,0,0.00355556,0,0.00533333,0.0337778,0.0746667,4.27911,5.34933,0.168889,0.0355556,0.00888889,0.0124444,0.00533333,0.00355556,0.00177778,0.00177778,0.0142222,16.4247,645.138,0.908566,0.0250009,15.6485,613.818,0.889564,0.0181763,14.796,562.019,0.871642,0.0204828,15.7836,600.679,0.915045,0.0289782,15.253,581.185,0.897483,0.0201713,14.6838,552.634,0.881527,0.021836,16.4521,651.359,0.905921,0.0255707,15.7393,621.703,0.887397,0.0181459,15.0577,579.041,0.867382,0.0204713,16.0065,627.645,0.910794,0.0257872,15.3038,603.198,0.892543,0.019128,14.6575,562.367,0.875804,0.0206854
0.0497778,0.00533333,0.00533333,0.00355556,0.00533333,0.00533333,0.016,0.0408889,0.119111,1.408,6.58667,0.871111,0.288,0.154667,0.0728889,0.032,0.0426667,0.0284444,0.0177778,0.247111,0.0177778,0,0.00533333,0.00711111,0.00355556,0.00711111,0.00533333,0.0124444,0.103111,1.67111,6.77689,0.787556,0.261333,0.0977778,0.0462222,0.0444444,0.0195556,0.0124444,0.0177778,0.103111,0.00533333,0.00177778,0.00177778,0,0.00355556,0.00888889,0.0213333,0.0142222,0.0977778,2.32,6.79289,0.506667,0.128,0.0426667,0.0231111,0.00711111,0.0124444,0.00355556,0.00355556,0.00533333,0.0675556,0.00533333,0.0124444,0.00888889,0.00711111,0.0213333,0.032,0.08,0.266667,3.44356,5.37956,0.344889,0.0835556,0.0515556,0.0248889,0.0142222,0.0195556,0.00711111,0.0142222,0.115556,0.0391111,0.00177778,0.00711111,0.0106667,0.0177778,0.0142222,0.0337778,0.0568889,0.241778,3.80978,5.36178,0.229333,0.0568889,0.0302222,0.016,0.00888889,0.00888889,0.00533333,0.00177778,0.048,0,0,0,0,0.00177778,0.00355556,0.0106667,0.0302222,0.128,3.94311,5.61244,0.156444,0.0533333,0.0355556,0.00711111,0.00355556,0.00711111,0.00355556,0.00355556,0,16.3252,667.633,0.923868,0.0337555,15.7741,634.728,0.907594,0.0188514,15.1029,582.49,0.888221,0.018621,15.6753,598.735,0.932009,0.0448126,15.3076,575.183,0.917306,0.0202901,15.0029,550.05,0.899762,0.0168774,16.038,622.626,0.927743,0.0364274,15.5472,586.725,0.914271,0.0181955,14.9903,543.115,0.893453,0.0176001,15.8123,617.512,0.929532,0.0375586,15.2957,585.964,0.91414,0.0191995,14.8135,549.002,0.89421,0.017437
0.016,0,0,0.00177778,0.00177778,0.00355556,0.016,0.0142222,0.0853333,1.75467,7.14667,0.588444,0.149333,0.0675556,0.0337778,0.0177778,0.016,0.016,0.00711111,0.064,0.00177778,0,0.00355556,0,0.00177778,0.00711111,0.00355556,0.00888889,0.0551111,2.04622,7.32267,0.380444,0.0888889,0.016,0.0213333,0.016,0.00355556,0.00177778,0.00177778,0.0195556,0,0,0,0,0,0.00355556,0,0.00355556,0.0515556,2.69511,6.91733,0.252444,0.0284444,0.0106667,0.0124444,0.00888889,0,0.00533333,0.00177778,0.00888889,0.0213333,0.00533333,0.0106667,0.00711111,0.00711111,0.00888889,0.0355556,0.0746667,0.289778,5.27467,4.10311,0.096,0.0231111,0.00888889,0.00533333,0.00533333,0.00177778,0,0.00711111,0.0142222,0.0106667,0.00177778,0,0.00177778,0,0.00888889,0.0142222,0.0284444,0.208,5.568,4.06044,0.0568889,0.0142222,0.016,0.00355556,0,0.00177778,0.00177778,0,0.00355556,0.00533333,0,0,0.00177778,0.00177778,0.00533333,0.00888889,0.0177778,0.0942222,5.58044,4.22222,0.0533333,0.00177778,0.00177778,0.00177778,0.00177778,0.00177778,0,0,0,14.3575,507.526,0.927282,0.0215675,12.969,416.492,0.919144,0.0236791,12.1187,376.757,0.891553,0.0251414,14.7341,524.786,0.928394,0.0205528,13.3903,430.784,0.91839,0.0199541,12.6209,402.161,0.892584,0.0231197,14.8114,528.631,0.926889,0.0199862,13.4065,433.423,0.917806,0.0205741,12.5895,399.037,0.89265,0.0232059,14.2755,505.573,0.927952,0.0201327,12.858,414.126,0.919415,0.0218461,12.1112,382.959,0.893338,0.0245108
0.0746667,0.00533333,0.00177778,0.00355556,0.0142222,0.0195556,0.0213333,0.0408889,0.151111,1.60711,6.46756,0.792889,0.268444,0.142222,0.0711111,0.0497778,0.0373333,0.0231111,0.016,0.192,0.0337778,0.00355556,0.00355556,0.00533333,0.00177778,0.00533333,0.016,0.0355556,0.124444,1.53422,6.752,0.784,0.268444,0.129778,0.0586667,0.048,0.0462222,0.016,0.0142222,0.119111,0.00355556,0.00177778,0.00177778,0.00177778,0.00888889,0.00533333,0.0142222,0.0284444,0.113778,2.31644,6.78044,0.487111,0.154667,0.0586667,0.016,0.00533333,0.00177778,0,0,0,0.096,0.00888889,0.0106667,0.00355556,0.0124444,0.0266667,0.0444444,0.106667,0.282667,3.71911,5.07911,0.291556,0.0871111,0.0515556,0.0302222,0.0231111,0.0177778,0.0142222,0.00533333,0.0888889,0.0551111,0.00355556,0.00533333,0.0142222,0.00711111,0.0231111,0.0355556,0.0515556,0.275556,3.82578,5.216,0.247111,0.0995556,0.0355556,0.0231111,0.00888889,0.0106667,0.00533333,0.00177778,0.0551111,0.00355556,0.00177778,0,0.00177778,0.00177778,0.00533333,0.0124444,0.0426667,0.195556,4.35022,5.15022,0.181333,0.0337778,0.00888889,0.00888889,0,0,0,0,0.00177778,17.2548,671.501,0.922457,0.0458591,16.5858,607.853,0.909274,0.0160835,16.333,591.965,0.891506,0.0159319,16.1921,581.643,0.930791,0.0551403,15.7205,539.077,0.91971,0.0186606,15.6841,536.832,0.903158,0.0156238,17.0686,652.395,0.92353,0.0502155,16.3359,593.18,0.910761,0.0164453,16.2234,590.896,0.89187,0.0160295,16.615,617.77,0.927609,0.0504638,15.9789,552.367,0.916417,0.016646,15.8751,551.134,0.898505,0.0159482
0.0284444,0.00177778,0.00355556,0.00177778,0.0124444,0.0142222,0.0231111,0.0195556,0.112,1.57511,6.81956,0.704,0.236444,0.119111,0.0586667,0.0408889,0.0337778,0.0213333,0.0124444,0.161778,0.0266667,0.00355556,0.00177778,0.00355556,0.00177778,0.00355556,0.0195556,0.0284444,0.0782222,1.55022,7.06489,0.666667,0.232889,0.104889,0.0462222,0.0337778,0.0337778,0.0106667,0.0106667,0.0782222,0.00355556,0.00177778,0,0,0.00888889,0.00355556,0.0124444,0.0248889,0.0871111,2.31111,6.96356,0.421333,0.108444,0.0373333,0.00711111,0.00888889,0,0,0,0,0.0711111,0.00355556,0.00888889,0,0.016,0.0213333,0.0373333,0.0711111,0.231111,4.19022,4.89244,0.218667,0.064,0.0373333,0.0284444,0.0195556,0.0195556,0.0106667,0.00355556,0.0551111,0.0373333,0.00533333,0.00533333,0.0106667,0.00533333,0.0142222,0.032,0.0497778,0.232889,4.20267,5.04356,0.208,0.0604444,0.0248889,0.0124444,0.00711111,0.00711111,0.00533333,0.00355556,0.032,0,0,0,0.00355556,0,0.00355556,0.0124444,0.0302222,0.181333,4.46578,5.15378,0.113778,0.0231111,0.00711111,0.00533333,0,0,0,0,0,16.3674,637.866,0.923869,0.0330826,15.5859,565.657,0.915858,0.0173095,15.0274,541.929,0.896325,0.0192658,15.7856,591.018,0.930115,0.0437205,15.0623,524.903,0.924434,0.0182258,14.6074,504.659,0.906628,0.0183665,16.2539,620.089,0.925353,0.0384789,15.3638,547.027,0.918839,0.0176466,14.8499,527.971,0.899626,0.0191763,15.9485,595.565,0.928561,0.0361851,15.0895,518.674,0.922976,0.0175215,14.6106,503.61,0.903787,0.0189767
0.0248889,0.00177778,0.00355556,0.00533333,0.00533333,0.0142222,0.0124444,0.0444444,0.135111,1.86133,6.73067,0.659556,0.206222,0.0693333,0.0284444,0.0266667,0.016,0.00888889,0.0106667,0.135111,0.0231111,0,0.00177778,0.00177778,0.00533333,0.00533333,0.0124444,0.0248889,0.120889,1.872,7.00267,0.572444,0.124444,0.0408889,0.0355556,0.0195556,0.0177778,0.00888889,0.00888889,0.101333,0,0.00177778,0,0,0.00177778,0.0106667,0.0124444,0.016,0.0942222,2.53333,6.83556,0.327111,0.0924444,0.0248889,0.0231111,0.00888889,0.00177778,0.00177778,0.00355556,0.0106667,0.0835556,0.00355556,0.00533333,0.0142222,0.0177778,0.0142222,0.0533333,0.112,0.339556,4.80533,4.26133,0.149333,0.0444444,0.0213333,0.00711111,0.00711111,0.00711111,0.00533333,0.00711111,0.0408889,0.0693333,0.00355556,0.00888889,0.0106667,0.0124444,0.0266667,0.0337778,0.0853333,0.298667,5.20178,4.01778,0.110222,0.0408889,0.0124444,0.00711111,0.0106667,0.00533333,0.00533333,0.00177778,0.0373333,0,0.00177778,0.00177778,0.00177778,0,0.00888889,0.0231111,0.0515556,0.197333,5.03467,4.48711,0.117333,0.0284444,0.016,0.0106667,0.00355556,0.00177778,0.00177778,0,0.0124444,14.3818,499.212,0.948957,0.0422946,13.3384,424.33,0.948013,0.0240974,13.1371,429.782,0.935648,0.0210028,14.2288,467.947,0.951795,0.0514718,13.2409,396.207,0.95151,0.0295133,13.1186,405.384,0.941113,0.0201427,14.2654,485.966,0.950189,0.0489696,13.3423,418.043,0.948822,0.0260705,13.1816,422.326,0.937498,0.0200931,14.0068,461.194,0.952354,0.0454904,13.0303,393.485,0.951203,0.025113,12.8946,399.621,0.940203,0.0209354
0.0764444,0.00533333,0,0.00355556,0.0124444,0.016,0.0177778,0.0391111,0.124444,1.632,6.816,0.618667,0.204444,0.124444,0.0497778,0.0391111,0.0302222,0.0213333,0.0124444,0.156444,0.0444444,0.00533333,0.00177778,0.00888889,0.00355556,0.00711111,0.016,0.0302222,0.135111,1.55022,7.008,0.600889,0.220444,0.106667,0.0408889,0.0426667,0.0355556,0.0142222,0.0142222,0.113778,0.0106667,0.00177778,0.00355556,0.00533333,0.0124444,0.00888889,0.0195556,0.0337778,0.119111,2.12622,7.03822,0.401778,0.131556,0.048,0.0195556,0.0124444,0.00355556,0.00177778,0,0.00177778,0.0764444,0.00355556,0.0106667,0.00355556,0.00711111,0.0266667,0.0266667,0.0924444,0.220444,3.65333,5.40089,0.224,0.0764444,0.0248889,0.0266667,0.0106667,0.0124444,0.00711111,0.00355556,0.0924444,0.0604444,0.00177778,0.00355556,0.0124444,0.00533333,0.0142222,0.0337778,0.0497778,0.250667,3.78133,5.34578,0.192,0.0853333,0.0355556,0.0266667,0.00888889,0.00711111,0.00711111,0.00355556,0.0746667,0.00711111,0.00177778,0,0.00177778,0,0.00533333,0.00888889,0.0426667,0.179556,4.38578,5.13422,0.149333,0.0408889,0.0142222,0.016,0.00177778,0.00355556,0,0.00177778,0.00533333,16.956,656.249,0.920555,0.0492919,16.2407,585.453,0.908235,0.0169173,16.0868,582.426,0.892191,0.0172343,16.2332,593.639,0.926292,0.0549792,15.5305,527.053,0.917073,0.0188816,15.5607,531.45,0.901838,0.0167829,16.8719,639.841,0.921736,0.0497557,16.0658,564.669,0.91035,0.0167737,15.9229,566.127,0.893557,0.0171905,16.3065,606.521,0.92534,0.0517177,15.5546,529.439,0.915581,0.0176512,15.4872,533.672,0.899245,0.0173502
0.0177778,0,0.00177778,0,0.00888889,0.00533333,0.0106667,0.0355556,0.124444,2.20089,6.624,0.608,0.170667,0.0657778,0.0337778,0.00888889,0.0142222,0.00355556,0.0124444,0.0533333,0.0106667,0,0,0,0.0106667,0.00888889,0.00888889,0.016,0.0888889,2.352,6.90311,0.403556,0.101333,0.0337778,0.0142222,0.0142222,0.00711111,0.00355556,0.00355556,0.0195556,0,0,0,0,0,0,0.00177778,0.00711111,0.0391111,2.94222,6.69156,0.273778,0.0248889,0.00711111,0.00177778,0.00888889,0.00177778,0,0,0,0.0337778,0.00177778,0.00177778,0.00355556,0.00355556,0.0124444,0.0213333,0.0586667,0.247111,5.50578,3.80444,0.186667,0.0408889,0.0248889,0.00711111,0.00888889,0.0124444,0.00355556,0,0.0213333,0.0106667,0,0.00177778,0.00177778,0.00355556,0.00711111,0.00711111,0.048,0.172444,5.61422,3.96267,0.120889,0.0195556,0.00711111,0.00888889,0.00177778,0.00355556,0,0,0.00888889,0,0,0,0,0,0,0.00177778,0.016,0.0711111,5.40444,4.42133,0.0693333,0.0106667,0.00355556,0,0.00177778,0,0,0,0,14.1,461.352,0.933058,0.0190472,12.7823,383.836,0.927702,0.0181254,11.9481,352.882,0.897857,0.0215536,14.0679,463.58,0.933402,0.0196582,12.9059,392.631,0.926329,0.0173876,12.2256,367.388,0.900016,0.0210707,14.0751,458.488,0.931291,0.0188708,12.9328,389.669,0.925604,0.0176103,12.2685,363.953,0.896986,0.0208227,13.7083,429.496,0.937007,0.0195269,12.551,362.711,0.930722,0.0180068,11.7609,335.153,0.905944,0.0221523
0.0195556,0,0.00355556,0,0,0.00533333,0.0231111,0.016,0.0871111,1.63556,7.05778,0.711111,0.197333,0.0817778,0.0195556,0.0248889,0.0142222,0.0142222,0.0106667,0.0782222,0.00711111,0,0,0,0,0,0.00888889,0.0213333,0.0444444,1.56267,7.58222,0.567111,0.0835556,0.0408889,0.0142222,0.0195556,0.0142222,0.00355556,0.00177778,0.0284444,0,0,0,0,0,0,0.00177778,0.00355556,0.0391111,2.304,7.32267,0.252444,0.0444444,0.0231111,0.00177778,0.00711111,0,0,0,0,0.0337778,0.00355556,0.00533333,0,0.00888889,0.0142222,0.0231111,0.0373333,0.147556,4.64711,4.81778,0.158222,0.0444444,0.0106667,0.0142222,0.00177778,0.00533333,0,0,0.0266667,0.00711111,0,0.00177778,0.00177778,0.00177778,0.00533333,0.0177778,0.0408889,0.149333,4.87111,4.73422,0.126222,0.0124444,0.00711111,0.00355556,0.00711111,0.00177778,0.00355556,0.00177778,0.00533333,0,0,0,0.00177778,0,0.00177778,0.00355556,0.0106667,0.0622222,4.78933,5.07378,0.0408889,0.0106667,0.00533333,0,0,0,0,0,0,14.7497,521.46,0.923583,0.0208196,13.6119,445.443,0.912958,0.018381,12.7764,405.057,0.881809,0.0213188,14.7429,522.039,0.924904,0.0235719,13.6171,451.526,0.914506,0.0185192,12.9115,418.84,0.886362,0.0202565,14.7645,518.27,0.924031,0.0227987,13.5452,444.478,0.913885,0.0185704,12.7611,405.58,0.88352,0.0211549,14.7243,514.779,0.925161,0.0214732,13.4859,437.574,0.914861,0.0185367,12.738,403.385,0.885621,0.0209191
